6.229839324951171875e-01
6.386799812316894531e-01
6.543076038360595703e-01
6.704549789428710938e-01
6.864750385284423828e-01
7.020888328552246094e-01
7.180199623107910156e-01
7.336061000823974609e-01
7.497434616088867188e-01
7.656185626983642578e-01
7.813456058502197266e-01
7.973587512969970703e-01
8.128702640533447266e-01
8.285746574401855469e-01
8.441405296325683594e-01
8.604025840759277344e-01
8.762466907501220703e-01
8.918607234954833984e-01
9.075045585632324219e-01
9.231069087982177734e-01
9.386689662933349609e-01
9.536862373352050781e-01
9.694643020629882812e-01
9.850044250488281250e-01
1.000071763992309570e+00
1.015214920043945312e+00
1.030839920043945312e+00
1.046919822692871094e+00
1.062469005584716797e+00
1.078349351882934570e+00
1.093788146972656250e+00
1.108845710754394531e+00
1.124880552291870117e+00
1.140017271041870117e+00
1.155696868896484375e+00
1.171305179595947266e+00
1.187306642532348633e+00
1.202854394912719727e+00
1.218793153762817383e+00
1.234409332275390625e+00
1.249969005584716797e+00
1.265319347381591797e+00
1.280995607376098633e+00
1.296102285385131836e+00
1.311676502227783203e+00
1.327627420425415039e+00
1.343183517456054688e+00
1.359182119369506836e+00
1.374991655349731445e+00
1.390559673309326172e+00
1.406564712524414062e+00
1.422177314758300781e+00
1.438087940216064453e+00
1.453722715377807617e+00
1.469781398773193359e+00
1.485251188278198242e+00
1.500517129898071289e+00
1.516498327255249023e+00
1.531857728958129883e+00
1.547942638397216797e+00
1.563316345214843750e+00
1.579083919525146484e+00
1.594765186309814453e+00
1.610489845275878906e+00
1.626172780990600586e+00
1.641790390014648438e+00
1.656744003295898438e+00
1.672209262847900391e+00
1.688178777694702148e+00
1.703782796859741211e+00
1.720025777816772461e+00
1.736013412475585938e+00
1.751628875732421875e+00
1.767937421798706055e+00
1.782839059829711914e+00
1.798043966293334961e+00
1.813517093658447266e+00
1.829581022262573242e+00
1.844912290573120117e+00
1.860831260681152344e+00
1.876574039459228516e+00
1.892697811126708984e+00
1.908663749694824219e+00
1.923895120620727539e+00
1.938878059387207031e+00
1.955088138580322266e+00
1.970643520355224609e+00
1.986510038375854492e+00
2.002608060836791992e+00
2.018469572067260742e+00
2.034027338027954102e+00
2.048942804336547852e+00
2.064537763595581055e+00
2.080669403076171875e+00
2.096079587936401367e+00
2.111649751663208008e+00
2.126830577850341797e+00
2.142573833465576172e+00
2.158062696456909180e+00
2.173492670059204102e+00
2.189402580261230469e+00
2.204715728759765625e+00
2.219611406326293945e+00
2.235337257385253906e+00
2.250540971755981445e+00
2.266493797302246094e+00
2.281979084014892578e+00
2.297892093658447266e+00
2.313754796981811523e+00
2.329764604568481445e+00
2.345473527908325195e+00
2.360779762268066406e+00
2.375992059707641602e+00
2.391740083694458008e+00
2.407529592514038086e+00
2.422684669494628906e+00
2.438616514205932617e+00
2.454220294952392578e+00
2.469523429870605469e+00
2.484825611114501953e+00
2.500362873077392578e+00
2.515988826751708984e+00
2.531402349472045898e+00
2.547102451324462891e+00
2.562607288360595703e+00
2.577918291091918945e+00
2.593670845031738281e+00
2.609757900238037109e+00
2.625694990158081055e+00
2.641512155532836914e+00
2.656707048416137695e+00
2.671528577804565430e+00
2.686704635620117188e+00
2.702230453491210938e+00
2.717610359191894531e+00
2.732933998107910156e+00
2.748757839202880859e+00
2.763973474502563477e+00
2.779291629791259766e+00
2.795392274856567383e+00
2.810582160949707031e+00
2.826661586761474609e+00
2.842512845993041992e+00
2.857707977294921875e+00
2.873502492904663086e+00
2.888636350631713867e+00
2.904463052749633789e+00
2.919912099838256836e+00
2.935211896896362305e+00
2.950698137283325195e+00
2.966032743453979492e+00
2.982017993927001953e+00
2.997666597366333008e+00
3.013455390930175781e+00
3.029195547103881836e+00
3.044603586196899414e+00
3.059900999069213867e+00
3.074921369552612305e+00
3.090909719467163086e+00
3.106822013854980469e+00
3.122204780578613281e+00
3.138131380081176758e+00
3.153853893280029297e+00
3.169303655624389648e+00
3.184519767761230469e+00
3.199706554412841797e+00
3.215843439102172852e+00
3.230436563491821289e+00
3.246436357498168945e+00
3.261577606201171875e+00
3.276659011840820312e+00
3.292464971542358398e+00
3.308591842651367188e+00
3.324343204498291016e+00
3.339542388916015625e+00
3.355659246444702148e+00
3.371301651000976562e+00
3.387153148651123047e+00
3.402469396591186523e+00
3.417657852172851562e+00
3.433466196060180664e+00
3.448808431625366211e+00
3.464337110519409180e+00
3.479477882385253906e+00
3.495550632476806641e+00
3.511459827423095703e+00
3.526830673217773438e+00
3.542579412460327148e+00
3.558386564254760742e+00
3.573849439620971680e+00
3.589337825775146484e+00
3.605087757110595703e+00
3.620725870132446289e+00
3.636566638946533203e+00
3.652721166610717773e+00
3.668791294097900391e+00
3.684491395950317383e+00
3.699599981307983398e+00
3.715608596801757812e+00
3.731361389160156250e+00
3.746874809265136719e+00
3.762623548507690430e+00
3.778833627700805664e+00
3.793994665145874023e+00
3.809572696685791016e+00
3.824961423873901367e+00
3.840508937835693359e+00
3.856139183044433594e+00
3.871690273284912109e+00
3.887465715408325195e+00
3.902615785598754883e+00
3.918454170227050781e+00
3.933913469314575195e+00
3.948925733566284180e+00
3.964833974838256836e+00
3.980060338973999023e+00
3.995888471603393555e+00
4.011680364608764648e+00
4.026965856552124023e+00
4.042430639266967773e+00
4.058089256286621094e+00
4.073299407958984375e+00
4.088629007339477539e+00
4.104401111602783203e+00
4.119608163833618164e+00
4.135876417160034180e+00
4.151583671569824219e+00
4.167576551437377930e+00
4.183454990386962891e+00
4.198925495147705078e+00
4.214902400970458984e+00
4.230588674545288086e+00
4.245565891265869141e+00
4.261101484298706055e+00
4.277142047882080078e+00
4.292699098587036133e+00
4.308698892593383789e+00
4.324104309082031250e+00
4.340187549591064453e+00
4.355125904083251953e+00
4.370944976806640625e+00
4.386735677719116211e+00
4.402863025665283203e+00
4.418455839157104492e+00
4.433894157409667969e+00
4.449069499969482422e+00
4.464954137802124023e+00
4.480045318603515625e+00
4.495531558990478516e+00
4.511317729949951172e+00
4.527121543884277344e+00
4.542753934860229492e+00
4.558656454086303711e+00
4.574193000793457031e+00
4.590088605880737305e+00
4.605601310729980469e+00
4.621194362640380859e+00
4.637122154235839844e+00
4.652441740036010742e+00
4.667863130569458008e+00
4.683416843414306641e+00
4.699050188064575195e+00
4.714481830596923828e+00
4.729558467864990234e+00
4.745789766311645508e+00
4.761655330657958984e+00
4.776714086532592773e+00
4.791913747787475586e+00
4.807332038879394531e+00
4.823319196701049805e+00
4.839351177215576172e+00
4.855395078659057617e+00
4.871620416641235352e+00
4.887204885482788086e+00
4.903245210647583008e+00
4.918462038040161133e+00
4.934281349182128906e+00
4.949948072433471680e+00
4.965813159942626953e+00
4.981201171875000000e+00
4.997069120407104492e+00
5.012551784515380859e+00
5.028751850128173828e+00
5.044133901596069336e+00
5.060143470764160156e+00
5.075851202011108398e+00
5.091820955276489258e+00
5.107551097869873047e+00
5.123194217681884766e+00
5.138522386550903320e+00
5.154061317443847656e+00
5.169703960418701172e+00
5.185633420944213867e+00
5.200741052627563477e+00
5.216051578521728516e+00
5.231439828872680664e+00
5.246560335159301758e+00
5.261983871459960938e+00
5.278060197830200195e+00
5.293725967407226562e+00
5.309682369232177734e+00
5.325518369674682617e+00
5.341081380844116211e+00
5.356294155120849609e+00
5.371979951858520508e+00
5.387196779251098633e+00
5.402413129806518555e+00
5.417554378509521484e+00
5.432978391647338867e+00
5.448240995407104492e+00
5.463687181472778320e+00
5.479813337326049805e+00
5.495541095733642578e+00
5.511285781860351562e+00
5.527184247970581055e+00
5.542660474777221680e+00
5.558275222778320312e+00
5.573658227920532227e+00
5.588825225830078125e+00
5.604285955429077148e+00
5.620080471038818359e+00
5.635648727416992188e+00
5.651157140731811523e+00
5.667165279388427734e+00
5.682533502578735352e+00
5.698356628417968750e+00
5.714000463485717773e+00
5.729927778244018555e+00
5.745525836944580078e+00
5.761178255081176758e+00
5.776892900466918945e+00
5.792225599288940430e+00
5.808366298675537109e+00
5.823559284210205078e+00
5.839564561843872070e+00
5.854335069656372070e+00
5.870168447494506836e+00
5.885237216949462891e+00
5.901075124740600586e+00
5.917093515396118164e+00
5.933320999145507812e+00
5.949374198913574219e+00
5.964562654495239258e+00
5.979586839675903320e+00
5.995499372482299805e+00
6.011246442794799805e+00
6.026249170303344727e+00
6.042040824890136719e+00
6.057790040969848633e+00
6.073328971862792969e+00
6.089198589324951172e+00
6.104652404785156250e+00
6.119968414306640625e+00
6.135413646697998047e+00
6.151036500930786133e+00
6.166964292526245117e+00
6.182332992553710938e+00
6.198376417160034180e+00
6.213612556457519531e+00
6.229597806930541992e+00
6.244735717773437500e+00
6.260201454162597656e+00
6.275395393371582031e+00
6.290714025497436523e+00
6.306383609771728516e+00
6.322238683700561523e+00
6.338084936141967773e+00
6.353130578994750977e+00
6.368535757064819336e+00
6.384466409683227539e+00
6.399680852890014648e+00
6.414474487304687500e+00
6.430005788803100586e+00
6.446141719818115234e+00
6.462004899978637695e+00
6.477882146835327148e+00
6.493438243865966797e+00
6.509749889373779297e+00
6.525478601455688477e+00
6.541063547134399414e+00
6.556667804718017578e+00
6.571770429611206055e+00
6.587077140808105469e+00
6.602901458740234375e+00
6.618688583374023438e+00
6.634527921676635742e+00
6.650041818618774414e+00
6.666028738021850586e+00
6.681227684020996094e+00
6.696179389953613281e+00
6.711706638336181641e+00
6.727047443389892578e+00
6.742672204971313477e+00
6.758477687835693359e+00
6.774158239364624023e+00
6.790387630462646484e+00
6.806195735931396484e+00
6.821873188018798828e+00
6.837975978851318359e+00
6.854064226150512695e+00
6.869479417800903320e+00
6.885772228240966797e+00
6.900982856750488281e+00
6.916426181793212891e+00
6.931795597076416016e+00
6.947043180465698242e+00
6.962615013122558594e+00
6.978483200073242188e+00
6.994031190872192383e+00
7.009732961654663086e+00
7.025124788284301758e+00
7.040882349014282227e+00
7.056574583053588867e+00
7.072006940841674805e+00
7.087733268737792969e+00
7.102742433547973633e+00
7.118076801300048828e+00
7.133652210235595703e+00
7.148894786834716797e+00
7.165204286575317383e+00
7.181302547454833984e+00
7.197268486022949219e+00
7.212884902954101562e+00
7.228887081146240234e+00
7.244345426559448242e+00
7.260420322418212891e+00
7.276439189910888672e+00
7.292527198791503906e+00
7.307790279388427734e+00
7.323505878448486328e+00
7.339803934097290039e+00
7.355264902114868164e+00
7.370747327804565430e+00
7.386651515960693359e+00
7.402033090591430664e+00
7.417396545410156250e+00
7.433365583419799805e+00
7.448915719985961914e+00
7.464442014694213867e+00
7.479498863220214844e+00
7.495277166366577148e+00
7.510857105255126953e+00
7.526861429214477539e+00
7.542441129684448242e+00
7.558335065841674805e+00
7.573884963989257812e+00
7.590193271636962891e+00
7.606242418289184570e+00
7.621802568435668945e+00
7.637470245361328125e+00
7.652669906616210938e+00
7.668633699417114258e+00
7.683994531631469727e+00
7.699969053268432617e+00
7.714985609054565430e+00
7.730343341827392578e+00
7.745963811874389648e+00
7.761205196380615234e+00
7.776599884033203125e+00
7.792119979858398438e+00
7.807628631591796875e+00
7.823451280593872070e+00
7.839723348617553711e+00
7.855728149414062500e+00
7.871631622314453125e+00
7.887594938278198242e+00
7.903592348098754883e+00
7.919554471969604492e+00
7.935801982879638672e+00
7.951421976089477539e+00
7.967455148696899414e+00
7.983456373214721680e+00
7.999550580978393555e+00
8.016025304794311523e+00
8.031663656234741211e+00
8.047631978988647461e+00
8.063658237457275391e+00
8.079539299011230469e+00
8.094665050506591797e+00
8.110735177993774414e+00
8.126435279846191406e+00
8.142111301422119141e+00
8.157441377639770508e+00
8.172576427459716797e+00
8.188411474227905273e+00
